Symbol,Date,Open,High,Low,Close,Volume
VCISY.OB,03-Apr-2018 10:50,24.23,24.26,24.23,24.26,856
VCISY.OB,03-Apr-2018 10:55,24.25,24.25,24.25,24.25,115
VCISY.OB,03-Apr-2018 11:00,24.28,24.28,24.28,24.28,100
VCISY.OB,03-Apr-2018 11:15,24.27,24.27,24.245,24.27,3846
VCISY.OB,03-Apr-2018 11:20,24.27,24.27,24.27,24.27,640
VCISY.OB,03-Apr-2018 11:25,24.29,24.31,24.24,24.27,3553
VCISY.OB,03-Apr-2018 11:30,24.27,24.27,24.216,24.27,2063
VCISY.OB,03-Apr-2018 11:40,24.244,24.244,24.2,24.2,557
VCISY.OB,03-Apr-2018 11:45,24.22,24.22,24.18,24.196,1428
VCISY.OB,03-Apr-2018 11:50,24.2,24.21,24.2,24.21,500
VCISY.OB,03-Apr-2018 11:55,24.21,24.21,24.21,24.21,649
VCISY.OB,03-Apr-2018 12:05,24.2,24.2,24.2,24.2,221
VCISY.OB,03-Apr-2018 12:10,24.2,24.2,24.195,24.195,622
VCISY.OB,03-Apr-2018 12:30,24.12,24.12,24.12,24.12,100
VCISY.OB,03-Apr-2018 13:05,24.12,24.12,24.12,24.12,252
VCISY.OB,03-Apr-2018 13:25,24.21,24.21,24.21,24.21,119
VCISY.OB,03-Apr-2018 13:30,24.14,24.14,24.14,24.14,100
VCISY.OB,03-Apr-2018 13:35,24.168,24.168,24.168,24.168,500
VCISY.OB,03-Apr-2018 13:40,24.175,24.21,24.175,24.21,303
VCISY.OB,03-Apr-2018 13:50,24.196,24.196,24.196,24.196,104
VCISY.OB,03-Apr-2018 13:55,24.1925,24.1925,24.1925,24.1925,160
VCISY.OB,03-Apr-2018 14:00,24.196,24.24,24.1575,24.24,2175
VCISY.OB,03-Apr-2018 14:10,24.14,24.19,24.14,24.19,245
VCISY.OB,03-Apr-2018 14:15,24.185,24.185,24.185,24.185,100
VCISY.OB,03-Apr-2018 14:20,24.185,24.185,24.158,24.158,814
VCISY.OB,03-Apr-2018 14:30,24.2,24.2,24.14,24.14,1435
VCISY.OB,03-Apr-2018 14:35,24.17,24.18,24.16,24.18,1528
VCISY.OB,03-Apr-2018 14:45,24.168,24.168,24.168,24.168,109
VCISY.OB,03-Apr-2018 14:50,24.17,24.17,24.17,24.17,102
VCISY.OB,03-Apr-2018 14:55,24.232,24.26,24.232,24.26,751
VCISY.OB,03-Apr-2018 15:00,24.26,24.26,24.215,24.215,4560
VCISY.OB,03-Apr-2018 15:15,24.31,24.31,24.31,24.31,109
VCISY.OB,03-Apr-2018 15:20,24.31,24.31,24.26,24.26,1016
VCISY.OB,03-Apr-2018 15:25,24.265,24.265,24.265,24.265,796
VCISY.OB,03-Apr-2018 15:35,24.31,24.31,24.31,24.31,100
VCISY.OB,03-Apr-2018 15:40,24.31,24.31,24.31,24.31,1332
VCISY.OB,03-Apr-2018 15:45,24.3,24.3,24.27,24.27,2789
VCISY.OB,03-Apr-2018 15:50,24.27,24.297,24.27,24.297,288
VCISY.OB,03-Apr-2018 15:55,24.29,24.29,24.245,24.245,1655
VCSY.OB,03-Apr-2018 09:40,0.012,0.012,0.012,0.012,55000
VCSY.OB,03-Apr-2018 11:30,0.012,0.012,0.012,0.012,2000
VCSY.OB,03-Apr-2018 12:15,0.012,0.012,0.012,0.012,1570
VCSY.OB,03-Apr-2018 15:40,0.0126,0.0126,0.0126,0.0126,1000
VCSY.OB,03-Apr-2018 15:45,0.012,0.012,0.012,0.012,13900
VCSY.OB,03-Apr-2018 15:50,0.0127,0.0127,0.0127,0.0127,5000
VCTL.OB,03-Apr-2018 11:55,0.0012,0.0012,0.0012,0.0012,2000
VDMCY.OB,03-Apr-2018 10:25,13.18,13.18,13.18,13.18,200
VDMCY.OB,03-Apr-2018 10:30,13.055,13.055,13.055,13.055,250
VDMCY.OB,03-Apr-2018 10:55,12.9,12.9,12.9,12.9,177
VDMCY.OB,03-Apr-2018 11:15,13.06,13.06,13.06,13.06,438
VDMCY.OB,03-Apr-2018 11:45,13.035,13.035,13.035,13.035,948
VDMCY.OB,03-Apr-2018 12:30,13.025,13.025,13.025,13.025,147
VDMCY.OB,03-Apr-2018 14:00,13.024,13.06,13.024,13.06,852
VDMCY.OB,03-Apr-2018 14:10,12.97,12.97,12.97,12.97,1671
VDMCY.OB,03-Apr-2018 15:00,13.01,13.01,13.01,13.01,189
VDMCY.OB,03-Apr-2018 15:25,12.93,12.93,12.93,12.93,106
VDQSF.OB,03-Apr-2018 09:30,0.251,0.251,0.251,0.251,1000
VDQSF.OB,03-Apr-2018 12:10,0.2313,0.2313,0.2235,0.2235,2700
VDRM.OB,03-Apr-2018 09:30,0.0099,0.0099,0.0099,0.0099,115000
VDRM.OB,03-Apr-2018 09:35,0.0095,0.0095,0.0095,0.0095,395610
VDRM.OB,03-Apr-2018 10:05,0.0091,0.0091,0.0088,0.009,800000
VDRM.OB,03-Apr-2018 10:10,0.009,0.009,0.009,0.009,63909
VDRM.OB,03-Apr-2018 10:25,0.0088,0.0088,0.0087,0.0087,329500
VDRM.OB,03-Apr-2018 10:30,0.0087,0.0088,0.0087,0.0088,548600
VDRM.OB,03-Apr-2018 10:35,0.0094,0.0094,0.0094,0.0094,110000
VDRM.OB,03-Apr-2018 10:55,0.0089,0.0089,0.0089,0.0089,100000
VDRM.OB,03-Apr-2018 11:15,0.0085,0.0085,0.0085,0.0085,5000
VDRM.OB,03-Apr-2018 11:25,0.0086,0.0086,0.0086,0.0086,200000
VDRM.OB,03-Apr-2018 11:30,0.0086,0.0086,0.0086,0.0086,4000
VDRM.OB,03-Apr-2018 11:40,0.0086,0.0086,0.0086,0.0086,100
VDRM.OB,03-Apr-2018 12:05,0.0091,0.0091,0.009,0.009,225000
VDRM.OB,03-Apr-2018 12:10,0.009,0.009,0.009,0.009,10000
VDRM.OB,03-Apr-2018 12:25,0.0086,0.0086,0.0086,0.0086,10000
VDRM.OB,03-Apr-2018 12:40,0.0086,0.0086,0.0086,0.0086,45900
VDRM.OB,03-Apr-2018 12:55,0.0086,0.0086,0.0086,0.0086,139100
VDRM.OB,03-Apr-2018 13:00,0.0087,0.0087,0.0087,0.0087,126091
VDRM.OB,03-Apr-2018 13:05,0.0088,0.0088,0.0088,0.0088,1000000
VDRM.OB,03-Apr-2018 13:15,0.0088,0.0088,0.0088,0.0088,107600
VDRM.OB,03-Apr-2018 13:40,0.0088,0.0088,0.0088,0.0088,120000
VDRM.OB,03-Apr-2018 14:00,0.009,0.009,0.009,0.009,10000
VDRM.OB,03-Apr-2018 14:05,0.0089,0.009,0.0089,0.009,196000
VDRM.OB,03-Apr-2018 14:10,0.0087,0.0087,0.0087,0.0087,3500
VDRM.OB,03-Apr-2018 14:30,0.0087,0.0087,0.0087,0.0087,41208
VDRM.OB,03-Apr-2018 14:40,0.009,0.009,0.009,0.009,20000
VDRM.OB,03-Apr-2018 15:05,0.0088,0.0088,0.0087,0.0087,500000
VDRM.OB,03-Apr-2018 15:20,0.0088,0.0088,0.0088,0.0088,50000
VDRM.OB,03-Apr-2018 15:30,0.0087,0.0087,0.0087,0.0087,450000
VDRM.OB,03-Apr-2018 15:40,0.0087,0.0087,0.0087,0.0087,88175
VDRM.OB,03-Apr-2018 15:50,0.0085,0.0085,0.0085,0.0085,258000
VDRM.OB,03-Apr-2018 15:55,0.0081,0.0088,0.0081,0.0088,164744
VDTAF.OB,03-Apr-2018 11:30,0.153,0.153,0.153,0.153,500
VDTAF.OB,03-Apr-2018 12:00,0.155,0.155,0.155,0.155,30000
VDTAF.OB,03-Apr-2018 12:10,0.15,0.153,0.15,0.153,70000
VDTAF.OB,03-Apr-2018 12:40,0.153,0.153,0.153,0.153,77500
VDTAF.OB,03-Apr-2018 12:45,0.15,0.15,0.15,0.15,111
VDTAF.OB,03-Apr-2018 13:30,0.15,0.15,0.15,0.15,111
VDTAF.OB,03-Apr-2018 15:35,0.153,0.153,0.153,0.153,5000
VDTAF.OB,03-Apr-2018 15:55,0.153,0.153,0.153,0.153,3000
VEGL.OB,03-Apr-2018 09:30,2.84,2.84,2.84,2.84,500
VEGL.OB,03-Apr-2018 12:15,2.5,2.5,2.5,2.5,100
VEGL.OB,03-Apr-2018 15:40,2.01,2.01,2.01,2.01,400
VEII.OB,03-Apr-2018 13:00,0.0402,0.0402,0.0402,0.0402,100
VEII.OB,03-Apr-2018 15:45,0.036,0.036,0.036,0.036,9200
VELTF.OB,03-Apr-2018 11:15,0.0006,0.0006,0.0006,0.0006,43930
VEND.OB,03-Apr-2018 09:30,2.04,2.04,2.04,2.04,200
VEND.OB,03-Apr-2018 09:35,2.06,2.06,2.04,2.04,200
VEND.OB,03-Apr-2018 09:40,2.04,2.05,2.03,2.03,2269
VEND.OB,03-Apr-2018 09:45,2.02,2.02,1.96,1.96,20281
VEND.OB,03-Apr-2018 09:50,2,2,2,2,324
VEND.OB,03-Apr-2018 09:55,1.955,1.96,1.89,1.95,20280
VEND.OB,03-Apr-2018 10:00,1.96,1.96,1.95,1.96,13352
VEND.OB,03-Apr-2018 10:10,1.95,1.95,1.95,1.95,1000
VEND.OB,03-Apr-2018 10:35,1.95,1.95,1.95,1.95,100
VEND.OB,03-Apr-2018 10:45,1.95,1.95,1.94,1.95,600
VEND.OB,03-Apr-2018 10:50,1.94,1.94,1.94,1.94,198
VEND.OB,03-Apr-2018 11:10,1.96,1.96,1.96,1.96,200
VEND.OB,03-Apr-2018 11:15,1.96,1.96,1.96,1.96,200
VEND.OB,03-Apr-2018 11:20,1.96,1.97,1.95,1.95,2000
VEND.OB,03-Apr-2018 11:25,1.95,1.95,1.95,1.95,3000
VEND.OB,03-Apr-2018 11:30,1.95,1.95,1.95,1.95,2000
VEND.OB,03-Apr-2018 11:35,1.95,1.95,1.95,1.95,500
VEND.OB,03-Apr-2018 11:40,1.95,1.95,1.95,1.95,3000
VEND.OB,03-Apr-2018 12:15,1.95,1.95,1.95,1.95,1100
VEND.OB,03-Apr-2018 12:20,1.96,1.97,1.96,1.97,220
VEND.OB,03-Apr-2018 12:25,1.96,1.97,1.95,1.95,2750
VEND.OB,03-Apr-2018 12:30,1.94,1.94,1.94,1.94,125
VEND.OB,03-Apr-2018 12:35,1.97,1.98,1.97,1.97,5200
VEND.OB,03-Apr-2018 12:40,1.975,1.98,1.97,1.97,5350
VEND.OB,03-Apr-2018 12:45,1.97,1.97,1.97,1.97,100
VEND.OB,03-Apr-2018 12:50,1.98,1.98,1.97,1.97,5000
VEND.OB,03-Apr-2018 13:05,1.98,1.99,1.98,1.99,300
VEND.OB,03-Apr-2018 13:10,1.975,1.99,1.975,1.99,300
VEND.OB,03-Apr-2018 13:15,1.985,2,1.985,1.99,10861
VEND.OB,03-Apr-2018 13:20,2.005,2.01,2.005,2.01,300
VEND.OB,03-Apr-2018 13:30,2.005,2.01,2.005,2.01,600
VEND.OB,03-Apr-2018 13:35,2.01,2.01,2,2,1100
VEND.OB,03-Apr-2018 14:00,2,2,2,2,100
VEND.OB,03-Apr-2018 14:10,2,2,2,2,800
VEND.OB,03-Apr-2018 14:15,1.98,1.98,1.98,1.98,100
VEND.OB,03-Apr-2018 14:40,2,2.01,2,2.01,7966
VEND.OB,03-Apr-2018 15:05,2,2.05,2,2.05,11450
VEND.OB,03-Apr-2018 15:10,2.05,2.05,2.05,2.05,500
VEND.OB,03-Apr-2018 15:20,2.05,2.05,2.05,2.05,100
VEND.OB,03-Apr-2018 15:30,2.05,2.05,2.03,2.03,10396
VEND.OB,03-Apr-2018 15:35,2.03,2.03,2.03,2.03,259
VEND.OB,03-Apr-2018 15:40,2.0201,2.04,2.02,2.04,26641
VEND.OB,03-Apr-2018 15:45,2.05,2.05,2,2.04,28859
VEND.OB,03-Apr-2018 15:50,2.03,2.03,2.03,2.03,100
VEND.OB,03-Apr-2018 15:55,2.06,2.07,2.05,2.07,1100
VEND.OB,03-Apr-2018 16:00,2.05,2.05,2.05,2.05,200
VEOEY.OB,03-Apr-2018 09:30,23.5,23.5,23.5,23.5,283
VEOEY.OB,03-Apr-2018 09:45,23.55,23.57,23.55,23.57,1073
VEOEY.OB,03-Apr-2018 10:00,23.53,23.53,23.53,23.53,133
VEOEY.OB,03-Apr-2018 10:20,23.49,23.49,23.49,23.49,200
VEOEY.OB,03-Apr-2018 10:25,23.482,23.49,23.482,23.49,2094
VEOEY.OB,03-Apr-2018 10:45,23.53,23.53,23.53,23.53,139
VEOEY.OB,03-Apr-2018 10:55,23.48,23.48,23.48,23.48,107
VEOEY.OB,03-Apr-2018 11:10,23.52,23.52,23.52,23.52,160
VEOEY.OB,03-Apr-2018 11:15,23.5,23.5,23.48,23.48,457
VEOEY.OB,03-Apr-2018 11:20,23.475,23.49,23.475,23.49,530
VEOEY.OB,03-Apr-2018 11:25,23.48,23.52,23.48,23.5,333
VEOEY.OB,03-Apr-2018 11:30,23.52,23.52,23.48,23.48,1823
VEOEY.OB,03-Apr-2018 11:45,23.477,23.477,23.47,23.47,423
VEOEY.OB,03-Apr-2018 12:45,23.5,23.5,23.5,23.5,500
VEOEY.OB,03-Apr-2018 12:50,23.3645,23.3645,23.3645,23.3645,485
VEOEY.OB,03-Apr-2018 13:00,23.36,23.36,23.36,23.36,192
VEOEY.OB,03-Apr-2018 13:05,23.4,23.4,23.4,23.4,202
VEOEY.OB,03-Apr-2018 13:15,23.46,23.46,23.46,23.46,215
VEOEY.OB,03-Apr-2018 13:25,23.3888,23.3888,23.3888,23.3888,211
VEOEY.OB,03-Apr-2018 13:40,23.5,23.5,23.4863,23.4863,502
VEOEY.OB,03-Apr-2018 14:00,23.486,23.51,23.486,23.51,266
VEOEY.OB,03-Apr-2018 14:05,23.412,23.412,23.39,23.39,7000
VEOEY.OB,03-Apr-2018 14:15,23.4,23.4,23.4,23.4,300
VEOEY.OB,03-Apr-2018 14:25,23.45,23.45,23.45,23.45,500
VEOEY.OB,03-Apr-2018 14:30,23.4,23.4,23.4,23.4,395
VEOEY.OB,03-Apr-2018 14:35,23.4,23.44,23.4,23.44,1302
VEOEY.OB,03-Apr-2018 14:40,23.368,23.368,23.368,23.368,200
VEOEY.OB,03-Apr-2018 14:50,23.426,23.426,23.426,23.426,1600
VEOEY.OB,03-Apr-2018 14:55,23.49,23.5,23.49,23.5,300
VEOEY.OB,03-Apr-2018 15:00,23.54,23.55,23.485,23.55,872
VEOEY.OB,03-Apr-2018 15:05,23.57,23.57,23.57,23.57,300
VEOEY.OB,03-Apr-2018 15:15,23.545,23.59,23.545,23.59,542
VEOEY.OB,03-Apr-2018 15:20,23.59,23.59,23.59,23.59,483
VEOEY.OB,03-Apr-2018 15:25,23.59,23.59,23.59,23.59,227
VEOEY.OB,03-Apr-2018 15:30,23.512,23.512,23.512,23.512,150
VEOEY.OB,03-Apr-2018 15:35,23.59,23.59,23.59,23.59,219
VEOEY.OB,03-Apr-2018 15:45,23.4675,23.59,23.4675,23.55,2470
VEOEY.OB,03-Apr-2018 15:55,23.535,23.535,23.535,23.535,323
VFFIF.OB,03-Apr-2018 09:30,4.069,4.069,3.9729,3.9729,1000
VFFIF.OB,03-Apr-2018 09:35,3.9984,4.0416,3.9984,4.0416,1800
VFFIF.OB,03-Apr-2018 09:40,4.087,4.15,4.0714,4.15,12000
VFFIF.OB,03-Apr-2018 09:50,4.2024,4.2095,4.2024,4.2095,2000
VFFIF.OB,03-Apr-2018 09:55,4.2066,4.2066,4.2066,4.2066,350
VFFIF.OB,03-Apr-2018 10:05,4.21,4.21,4.2,4.2,400
VFFIF.OB,03-Apr-2018 10:10,4.1705,4.1705,4.1705,4.1705,2500
VFFIF.OB,03-Apr-2018 10:15,4.1698,4.1698,4.1204,4.1204,2700
VFFIF.OB,03-Apr-2018 10:20,4.1213,4.1242,4.1213,4.1242,1100
VFFIF.OB,03-Apr-2018 10:25,4.1381,4.22,4.1381,4.22,3701
VFFIF.OB,03-Apr-2018 10:30,4.2471,4.2471,4.2471,4.2471,300
VFFIF.OB,03-Apr-2018 10:35,4.2481,4.2481,4.2481,4.2481,100
VFFIF.OB,03-Apr-2018 11:05,4.29,4.29,4.29,4.29,400
VFFIF.OB,03-Apr-2018 11:25,4.2106,4.2106,4.2106,4.2106,300
VFFIF.OB,03-Apr-2018 11:35,4.16,4.16,4.16,4.16,200
VFFIF.OB,03-Apr-2018 11:45,4.15,4.15,4.15,4.15,450
VFFIF.OB,03-Apr-2018 11:55,4.1591,4.1591,4.1591,4.1591,200
VFFIF.OB,03-Apr-2018 12:00,4.15,4.1613,4.15,4.1613,4300
VFFIF.OB,03-Apr-2018 12:05,4.1761,4.1761,4.1761,4.1761,3500
VFFIF.OB,03-Apr-2018 12:15,4.1823,4.1823,4.1823,4.1823,150
VFFIF.OB,03-Apr-2018 12:20,4.1731,4.19,4.1731,4.19,1950
VFFIF.OB,03-Apr-2018 12:35,4.1,4.1,4.1,4.1,1000
VFFIF.OB,03-Apr-2018 13:00,4.0579,4.0579,4.03,4.03,14900
VFFIF.OB,03-Apr-2018 13:10,4.039,4.039,4.039,4.039,800
VFFIF.OB,03-Apr-2018 13:20,4.04,4.04,4.04,4.04,200
VFFIF.OB,03-Apr-2018 13:35,4.014,4.02,4.014,4.02,375
VFFIF.OB,03-Apr-2018 13:40,3.9994,3.9994,3.9994,3.9994,100
VFFIF.OB,03-Apr-2018 13:45,4,4,3.996,3.9969,950
VFFIF.OB,03-Apr-2018 13:50,4,4,3.95,3.95,3725
VFFIF.OB,03-Apr-2018 14:00,3.9477,3.9503,3.9477,3.9503,1350
VFFIF.OB,03-Apr-2018 14:05,3.95,3.95,3.9,3.9,1000
VFFIF.OB,03-Apr-2018 14:10,3.8947,3.8947,3.8947,3.8947,1000
VFFIF.OB,03-Apr-2018 14:15,3.8639,3.8639,3.8547,3.8547,1462
VFFIF.OB,03-Apr-2018 14:20,3.8668,3.8668,3.8668,3.8668,5400
VFFIF.OB,03-Apr-2018 14:30,3.8795,3.8795,3.8795,3.8795,600
VFFIF.OB,03-Apr-2018 14:35,3.88,3.88,3.855,3.855,1700
VFFIF.OB,03-Apr-2018 14:40,3.8253,3.8253,3.8253,3.8253,500
VFFIF.OB,03-Apr-2018 14:45,3.8181,3.8181,3.8181,3.8181,400
VFFIF.OB,03-Apr-2018 14:50,3.7907,3.7907,3.7504,3.7504,1100
VFFIF.OB,03-Apr-2018 14:55,3.8545,3.8545,3.8545,3.8545,100
VFFIF.OB,03-Apr-2018 15:00,3.8433,3.8433,3.8433,3.8433,700
VFFIF.OB,03-Apr-2018 15:20,3.9064,3.9064,3.9064,3.9064,2500
VFFIF.OB,03-Apr-2018 15:30,3.9782,3.9782,3.977,3.977,4900
VFFIF.OB,03-Apr-2018 15:50,3.925,3.925,3.925,3.925,200
VFFIF.OB,03-Apr-2018 15:55,3.8682,3.8682,3.8604,3.8604,1500
VGCP.OB,03-Apr-2018 09:50,0.0022,0.0022,0.0022,0.0022,425219
VGCP.OB,03-Apr-2018 09:55,0.0022,0.0033,0.0022,0.0022,115000
VGCP.OB,03-Apr-2018 15:55,0.0023,0.0023,0.0022,0.0022,149500
VGEN.OB,03-Apr-2018 10:15,0.0001,0.0001,0.0001,0.0001,800
VGGOF.OB,03-Apr-2018 11:00,0.237,0.237,0.237,0.237,19990
VGID.OB,03-Apr-2018 09:50,0.0005,0.0005,0.0005,0.0005,4999
VGID.OB,03-Apr-2018 13:40,0.0006,0.0006,0.0006,0.0006,100
VGID.OB,03-Apr-2018 14:55,0.0007,0.0007,0.0007,0.0007,290000
VGID.OB,03-Apr-2018 15:40,0.0006,0.0006,0.0005,0.0005,60000
VGID.OB,03-Apr-2018 15:50,0.0006,0.0007,0.0006,0.0007,10556
VGLS.OB,03-Apr-2018 10:10,0.0035,0.0035,0.0029,0.0029,15000
VGMTF.OB,03-Apr-2018 10:15,0.1193,0.1193,0.1193,0.1193,2000
VGMTF.OB,03-Apr-2018 11:05,0.1152,0.1152,0.1152,0.1152,75000
VGPR.OB,03-Apr-2018 09:30,0.0005,0.0005,0.0005,0.0005,150000
VGPR.OB,03-Apr-2018 11:25,0.0005,0.0005,0.0005,0.0005,26000
VGPR.OB,03-Apr-2018 12:45,0.0005,0.0005,0.0005,0.0005,1499994
VHUB.OB,03-Apr-2018 10:30,0.0031,0.0031,0.0031,0.0031,13500
VHUB.OB,03-Apr-2018 13:20,0.0031,0.0031,0.0031,0.0031,26650
VHUB.OB,03-Apr-2018 13:25,0.003,0.003,0.003,0.003,22000
VHUB.OB,03-Apr-2018 13:35,0.0027,0.0027,0.0027,0.0027,1350
VIBI.OB,03-Apr-2018 09:50,0.2641,0.2641,0.2641,0.2641,1500
VIBI.OB,03-Apr-2018 10:00,0.2795,0.2795,0.2795,0.2795,2900
VIBI.OB,03-Apr-2018 14:10,0.2651,0.2651,0.2651,0.2651,100
VIBI.OB,03-Apr-2018 14:15,0.265,0.265,0.265,0.265,300
VIDA.OB,03-Apr-2018 09:30,0.002,0.002,0.002,0.002,6850
VIDA.OB,03-Apr-2018 12:20,0.0018,0.0018,0.0018,0.0018,200000
VIEMF.OB,03-Apr-2018 09:45,2.45,2.45,2.4166,2.4166,13540
VIEMF.OB,03-Apr-2018 12:10,2.499,2.499,2.499,2.499,500
VIEMF.OB,03-Apr-2018 12:55,2.4691,2.4691,2.4691,2.4691,700
VIEMF.OB,03-Apr-2018 14:25,2.4661,2.4661,2.4661,2.4661,200
VIEMF.OB,03-Apr-2018 14:40,2.4642,2.4642,2.4642,2.4642,100
VIEMF.OB,03-Apr-2018 14:45,2.4732,2.4732,2.4732,2.4732,1100
VIEMF.OB,03-Apr-2018 14:50,2.4661,2.4661,2.4661,2.4661,400
VIEMF.OB,03-Apr-2018 15:00,2.4661,2.4661,2.4661,2.4661,300
VIGC.OB,03-Apr-2018 09:30,0.1,0.1,0.096,0.096,900
VIGC.OB,03-Apr-2018 11:20,0.096,0.1,0.096,0.099,5500
VIGC.OB,03-Apr-2018 11:30,0.1,0.1,0.1,0.1,9500
VIGC.OB,03-Apr-2018 11:35,0.118,0.118,0.118,0.118,18000
VIGC.OB,03-Apr-2018 11:40,0.118,0.1499,0.111,0.149,40300
VIGC.OB,03-Apr-2018 11:45,0.149,0.149,0.149,0.149,100
VIGC.OB,03-Apr-2018 11:50,0.1488,0.1488,0.121,0.121,11437
VIGC.OB,03-Apr-2018 11:55,0.121,0.1488,0.121,0.1488,10000
VIGC.OB,03-Apr-2018 12:15,0.1489,0.1493,0.1489,0.1493,6000
VIGC.OB,03-Apr-2018 12:55,0.1492,0.1494,0.1492,0.1494,4000
VIGC.OB,03-Apr-2018 13:00,0.1494,0.1495,0.1494,0.1495,3000
VIGC.OB,03-Apr-2018 13:10,0.1629,0.1629,0.1629,0.1629,100
VIGC.OB,03-Apr-2018 13:45,0.165,0.165,0.165,0.165,1450
VIGC.OB,03-Apr-2018 14:45,0.1779,0.1779,0.1779,0.1779,562
VIGC.OB,03-Apr-2018 14:50,0.1779,0.1779,0.1779,0.1779,900
VIGC.OB,03-Apr-2018 14:55,0.1779,0.18,0.1779,0.18,21000
VIGC.OB,03-Apr-2018 15:30,0.179,0.179,0.179,0.179,500
VIGC.OB,03-Apr-2018 15:45,0.14,0.14,0.12,0.12,25862
VIGC.OB,03-Apr-2018 15:55,0.1029,0.1029,0.1029,0.1029,5000
VIRA.OB,03-Apr-2018 12:50,0.0026,0.0026,0.0026,0.0026,24984
VITFF.OB,03-Apr-2018 09:30,0.2705,0.2723,0.265,0.2723,5447
VITFF.OB,03-Apr-2018 09:35,0.2724,0.2724,0.2724,0.2724,2500
VITFF.OB,03-Apr-2018 10:00,0.263,0.263,0.263,0.263,4500
VITFF.OB,03-Apr-2018 10:05,0.263,0.2652,0.263,0.2652,8000
VITFF.OB,03-Apr-2018 10:10,0.2648,0.2648,0.26,0.26,8000
VITFF.OB,03-Apr-2018 10:25,0.261,0.261,0.2595,0.2595,29025
VITFF.OB,03-Apr-2018 10:35,0.25,0.255,0.25,0.25,22700
VITFF.OB,03-Apr-2018 10:50,0.25,0.25,0.2401,0.2401,74800
VITFF.OB,03-Apr-2018 10:55,0.25,0.25,0.242,0.242,7500
VITFF.OB,03-Apr-2018 11:05,0.25,0.25,0.25,0.25,6900
VITFF.OB,03-Apr-2018 11:45,0.25,0.25,0.247,0.247,12000
VITFF.OB,03-Apr-2018 11:50,0.245,0.245,0.245,0.245,5000
VITFF.OB,03-Apr-2018 12:05,0.2471,0.2475,0.2471,0.2475,2000
VITFF.OB,03-Apr-2018 13:10,0.2477,0.2477,0.2475,0.2475,1653
VITFF.OB,03-Apr-2018 13:45,0.2515,0.2527,0.251,0.2527,7500
VITFF.OB,03-Apr-2018 13:50,0.251,0.251,0.251,0.251,10000
VITFF.OB,03-Apr-2018 14:15,0.2558,0.2558,0.2558,0.2558,1800
VITFF.OB,03-Apr-2018 14:35,0.256,0.256,0.256,0.256,500
VITFF.OB,03-Apr-2018 14:55,0.251,0.251,0.251,0.251,1500
VITFF.OB,03-Apr-2018 15:15,0.26,0.26,0.26,0.26,990
VITFF.OB,03-Apr-2018 15:20,0.259,0.259,0.259,0.259,2000
VITFF.OB,03-Apr-2018 15:40,0.2521,0.2521,0.2521,0.2521,2000
VITFF.OB,03-Apr-2018 15:50,0.2529,0.2529,0.2529,0.2529,5500
VIVEF.OB,03-Apr-2018 10:25,25.71,25.71,25.71,25.71,697
VIVEF.OB,03-Apr-2018 10:55,25.8,25.8,25.8,25.8,387
VIVEF.OB,03-Apr-2018 13:20,25.45,25.45,25.45,25.45,250
VIVEF.OB,03-Apr-2018 13:25,25.672,25.672,25.672,25.672,100
VIVEF.OB,03-Apr-2018 15:40,25.7,25.7,25.7,25.7,100
VIVHY.OB,03-Apr-2018 09:45,25.58,25.58,25.56,25.56,1000
VIVHY.OB,03-Apr-2018 09:55,25.6,25.6,25.6,25.6,236
VIVHY.OB,03-Apr-2018 10:00,25.56,25.56,25.56,25.56,100
VIVHY.OB,03-Apr-2018 10:05,25.61,25.618,25.61,25.618,400
VIVHY.OB,03-Apr-2018 10:20,25.5624,25.5624,25.5624,25.5624,200
VIVHY.OB,03-Apr-2018 10:45,25.76,25.76,25.66,25.66,762
VIVHY.OB,03-Apr-2018 10:50,25.69,25.69,25.69,25.69,200
VIVHY.OB,03-Apr-2018 10:55,25.63,25.71,25.63,25.71,729
VIVHY.OB,03-Apr-2018 11:25,25.65,25.65,25.65,25.65,294
VIVHY.OB,03-Apr-2018 11:30,25.68,25.68,25.656,25.66,1811
VIVHY.OB,03-Apr-2018 11:45,25.67,25.67,25.635,25.635,1196
VIVHY.OB,03-Apr-2018 11:50,25.65,25.65,25.65,25.65,123
VIVHY.OB,03-Apr-2018 12:00,25.62,25.62,25.6194,25.6194,1761
VIVHY.OB,03-Apr-2018 12:10,25.575,25.575,25.56,25.56,4030
VIVHY.OB,03-Apr-2018 12:15,25.56,25.56,25.56,25.56,135
VIVHY.OB,03-Apr-2018 12:30,25.56,25.56,25.56,25.56,200
VIVHY.OB,03-Apr-2018 12:45,25.595,25.618,25.595,25.618,900
VIVHY.OB,03-Apr-2018 12:50,25.6,25.6,25.5,25.5,400
VIVHY.OB,03-Apr-2018 12:55,25.52,25.52,25.52,25.52,200
VIVHY.OB,03-Apr-2018 13:05,25.5,25.5,25.5,25.5,470
VIVHY.OB,03-Apr-2018 13:25,25.53,25.53,25.53,25.53,122
VIVHY.OB,03-Apr-2018 13:30,25.54,25.55,25.54,25.54,1525
VIVHY.OB,03-Apr-2018 13:50,25.55,25.55,25.55,25.55,200
VIVHY.OB,03-Apr-2018 13:55,25.545,25.5475,25.545,25.5475,300
VIVHY.OB,03-Apr-2018 14:00,25.5475,25.55,25.5475,25.5475,1101
